Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x69F,0xF3,0x07,0x61,0x80
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x423,0x03,0x27,0xFF,0xFF,0x00,0xE0,0x00,0xDF
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x73,0x54,0x2E,0x70,0x00,0x62
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x73,0x54,0x2E,0x70,0x00,0x62
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x080,
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x423,0x03,0x27,0xFF,0xFF,0x00,0xE0,0x00,0xDF
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x83,0x54,0x2E,0x70,0x00,0x62
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.72,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x080,
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7A,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7E,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x080,
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x436,0x00,0x00,0x23,0x49,0x00,0x00
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x71,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x72,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x423,0x03,0x27,0xFF,0xFF,0x00,0xE0,0x00,0xDF
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x78,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7B,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x78,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x59B,0x80,0x0C,0x9E,0x94,0x44,0x62,0x00,0x90
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x73,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x73,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x78,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x77,0x54,0x2E,0x58,0x00,0x62
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.66,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x7F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x76,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7B,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x75,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x73,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x78,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7E,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x080,
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7B,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x59B,0x80,0x0C,0x9F,0x95,0x44,0x62,0x00,0x90
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7E,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x69F,0xF3,0x07,0x61,0x80
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x423,0x03,0x27,0xFF,0xFF,0x00,0xE0,0x00,0xDF
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x80,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7B,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x81,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x424,0x11,0x40,0x15,0x25,0x47,0x64,0x00,0x48
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7D,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.6,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x83,0x54,0x2E,0x40,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x86,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x8C,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x423,0x03,0x27,0xFF,0xFF,0x00,0xE0,0x00,0xDF
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x8E,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x87,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x88,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x82,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x83,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x080,
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x80,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x59B,0x80,0x0C,0x9E,0x94,0x44,0x62,0x00,0x90
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x8C,0x54,0x2E,0x28,0x00,0x62
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.54,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x196,0x00,0xFF,0xE7,0x86,0xF0,0x7E,0x0B,0x00
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x84,0x54,0x2E,0x10,0x00,0x62
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x7E,0x54,0x2E,0x10,0x00,0x62
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x84,0x54,0x2E,0x10,0x00,0x62
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x85,0x54,0x2E,0x10,0x00,0x62
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0xA0,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x423,0x03,0x27,0xFF,0xFF,0x00,0xE0,0x00,0xDF
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x155,0x07,0x94,0x87,0x54,0x2E,0x10,0x00,0x62
05/31/2021,15:17:02,29.48,59.82,D,33.984543,-6.7457027,89,61.375278,60.82,2247.68,LOW,20.8,73,Clouds,3.09,330,1013,80,0x19F,0xFF,0xFF,0x9F,0x9F,0x38,0xFF,0x40,0xFE
